-41.4338972302,7.7116558296,29.2175227201,9.900178080421659
-56.4827675164,22.0830671765,23.724351348,7.349755936959687
-43.9813527678,21.0195242275,-18.7076617469,6.964057026374665
-0.7001229801000001,29.0441837587,53.7254250564,8.84814340409319
-7.2814237331000005,51.4120939844,40.77317854,6.597884239012546
-7.3144625773,51.0694427341,36.3414931091,6.465295483713194
-60.8011285999,-48.7004501683,-10.4371300577,9.373971014272337
-35.2920676486,-30.1987672277,-21.203350516,8.878176255686274
-48.0123304512,-57.7681784425,-18.7451834253,7.941689273089804
